id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
93,Non-temporal write,2,3000005c0,2228,2428,0,0,109,50,0,0,0,1,200
90,Non-temporal read,3,580,2203,2780,0,0,0,50,0,0,0,27,577
91,Non-temporal read,4,200000580,2203,2805,0,0,25,50,0,0,0,27,602
96,Non-temporal write,1,100000600,2228,2453,0,0,134,50,0,0,0,1,225
94,Non-temporal read,3,5c0,2228,2830,0,0,25,50,0,0,0,27,602
97,Non-temporal write,2,300000600,2555,2680,0,0,34,50,0,0,0,1,125
95,Non-temporal read,4,2000005c0,2228,2855,0,0,50,50,0,0,0,27,627
100,Non-temporal write,1,100000640,2555,2705,0,0,59,50,0,0,0,1,150
101,Non-temporal write,2,300000640,2555,2880,0,0,234,50,0,0,0,1,325
98,Non-temporal read,3,600,2555,3132,0,0,0,50,0,0,0,27,577
99,Non-temporal read,4,200000600,2555,3157,0,0,25,50,0,0,0,27,602
104,Non-temporal write,1,100000680,2555,2905,0,0,259,50,0,0,0,1,350
105,Non-temporal write,2,300000680,2555,2930,0,0,284,50,0,0,0,1,375
102,Non-temporal read,3,640,2555,3182,0,0,50,50,0,0,0,27,627
103,Non-temporal read,4,200000640,2555,3207,0,0,75,50,0,0,0,27,652
108,Non-temporal write,1,1000006c0,2555,2955,0,0,309,50,0,0,0,1,400
109,Non-temporal write,2,3000006c0,2555,2980,0,0,334,50,0,0,0,1,425
106,Non-temporal read,3,680,2555,3232,0,0,100,50,0,0,0,27,677
107,Non-temporal read,4,200000680,2555,3257,0,0,125,50,0,0,0,27,702
112,Non-temporal write,1,100000700,2830,3005,0,0,84,50,0,0,0,1,175
113,Non-temporal write,2,300000700,2830,3030,0,0,109,50,0,0,0,1,200
110,Non-temporal read,3,6c0,2555,3282,0,0,150,50,0,0,0,27,727
111,Non-temporal read,4,2000006c0,2555,3307,0,0,175,50,0,0,0,27,752
116,Non-temporal write,1,100000740,2880,3055,0,0,84,50,0,0,0,1,175
117,Non-temporal write,2,300000740,2880,3080,0,0,109,50,0,0,0,1,200
114,Non-temporal read,3,700,2855,3432,0,0,0,50,0,0,0,27,577
115,Non-temporal read,4,200000700,2855,3457,0,0,25,50,0,0,0,27,602
120,Non-temporal write,1,100000780,2880,3105,0,0,134,50,0,0,0,1,225
118,Non-temporal read,3,740,2880,3482,0,0,25,50,0,0,0,27,602
119,Non-temporal read,4,200000740,2880,3507,0,0,50,50,0,0,0,27,627
121,Non-temporal write,2,300000780,3182,3332,0,0,59,50,0,0,0,1,150
125,Non-temporal write,2,3000007c0,3182,3357,0,0,84,50,0,0,0,1,175
122,Non-temporal read,3,780,3182,3759,0,0,0,50,0,0,0,27,577
124,Non-temporal write,1,1000007c0,3182,3382,0,0,109,50,0,0,0,1,200
123,Non-temporal read,4,200000780,3182,3784,0,0,25,50,0,0,0,27,602
128,Non-temporal write,1,100000800,3182,3407,0,0,134,50,0,0,0,1,225
126,Non-temporal read,3,7c0,3182,3809,0,0,50,50,0,0,0,27,627
129,Non-temporal write,2,300000800,3282,3532,0,0,159,50,0,0,0,1,250
127,Non-temporal read,4,2000007c0,3182,3834,0,0,75,50,0,0,0,27,652
132,Non-temporal write,1,100000840,3282,3557,0,0,184,50,0,0,0,1,275
130,Non-temporal read,3,800,3282,3859,0,0,0,50,0,0,0,27,577
133,Non-temporal write,2,300000840,3432,3582,0,0,59,50,0,0,0,1,150
131,Non-temporal read,4,200000800,3282,3884,0,0,25,50,0,0,0,27,602
136,Non-temporal write,1,100000880,3432,3607,0,0,84,50,0,0,0,1,175
137,Non-temporal write,2,300000880,3432,3632,0,0,109,50,0,0,0,1,200
134,Non-temporal read,3,840,3432,4009,0,0,0,50,0,0,0,27,577
135,Non-temporal read,4,200000840,3432,4034,0,0,25,50,0,0,0,27,602
140,Non-temporal write,1,1000008c0,3432,3657,0,0,134,50,0,0,0,1,225
141,Non-temporal write,2,3000008c0,3432,3682,0,0,159,50,0,0,0,1,250
138,Non-temporal read,3,880,3432,4059,0,0,50,50,0,0,0,27,627
139,Non-temporal read,4,200000880,3432,4084,0,0,72,50,0,0,3,30,652
144,Non-temporal write,1,100000900,3432,3707,0,0,184,50,0,0,0,1,275
142,Non-temporal read,3,8c0,3432,4109,0,0,100,50,0,0,0,27,677
145,Non-temporal write,2,300000900,3532,3732,0,0,109,50,0,0,0,1,200
143,Non-temporal read,4,2000008c0,3432,4134,0,0,125,50,0,0,0,27,702
148,Non-temporal write,1,100000940,3532,3909,0,0,286,50,0,0,0,1,377
149,Non-temporal write,2,300000940,3532,3934,0,0,311,50,0,0,0,1,402
146,Non-temporal read,3,900,3532,4159,0,0,50,50,0,0,0,27,627
147,Non-temporal read,4,200000900,3532,4184,0,0,75,50,0,0,0,27,652
152,Non-temporal write,1,100000980,3632,3959,0,0,236,50,0,0,0,1,327
153,Non-temporal write,2,300000980,3632,3984,0,0,261,50,0,0,0,1,352
150,Non-temporal read,3,940,3532,4209,0,0,100,50,0,0,0,27,677
151,Non-temporal read,4,200000940,3607,4234,0,0,50,50,0,0,0,27,627
156,Non-temporal write,1,1000009c0,3632,4259,0,0,536,50,0,0,0,1,627
154,Non-temporal read,3,980,3632,4284,0,0,75,50,0,0,0,27,652
157,Non-temporal write,2,3000009c0,4059,4309,0,0,159,50,0,0,0,1,250
161,Non-temporal write,2,300000a00,4059,4334,0,0,184,50,0,0,0,1,275
155,Non-temporal read,4,200000980,3632,4359,0,0,150,50,0,0,0,27,727
160,Non-temporal write,1,100000a00,4059,4384,0,0,234,50,0,0,0,1,325
158,Non-temporal read,3,9c0,4059,4636,0,0,0,50,0,0,0,27,577
159,Non-temporal read,4,2000009c0,4059,4661,0,0,25,50,0,0,0,27,602
164,Non-temporal write,1,100000a40,4059,4409,0,0,259,50,0,0,0,1,350
165,Non-temporal write,2,300000a40,4059,4434,0,0,284,50,0,0,0,1,375
162,Non-temporal read,3,a00,4059,4686,0,0,50,50,0,0,0,27,627
163,Non-temporal read,4,200000a00,4059,4711,0,0,75,50,0,0,0,27,652
168,Non-temporal write,1,100000a80,4059,4459,0,0,309,50,0,0,0,1,400
169,Non-temporal write,2,300000a80,4209,4484,0,0,184,50,0,0,0,1,275
166,Non-temporal read,3,a40,4059,4736,0,0,100,50,0,0,0,27,677
167,Non-temporal read,4,200000a40,4059,4761,0,0,125,50,0,0,0,27,702
172,Non-temporal write,1,100000ac0,4284,4509,0,0,134,50,0,0,0,1,225
173,Non-temporal write,2,300000ac0,4309,4534,0,0,134,50,0,0,0,1,225
170,Non-temporal read,3,a80,4234,4811,0,0,0,50,0,0,0,27,577
171,Non-temporal read,4,200000a80,4259,4836,0,0,0,50,0,0,0,27,577
176,Non-temporal write,1,100000b00,4384,4559,0,0,84,50,0,0,0,1,175
177,Non-temporal write,2,300000b00,4384,4584,0,0,109,50,0,0,0,1,200
174,Non-temporal read,3,ac0,4334,4911,0,0,0,50,0,0,0,27,577
175,Non-temporal read,4,200000ac0,4359,4936,0,0,0,50,0,0,0,27,577
180,Non-temporal write,1,100000b40,4384,4609,0,0,134,50,0,0,0,1,225
178,Non-temporal read,3,b00,4384,4961,0,0,0,50,0,0,0,27,577
181,Non-temporal write,2,300000b40,4686,4786,0,0,9,50,0,0,0,1,100
179,Non-temporal read,4,200000b00,4384,4986,0,0,25,50,0,0,0,27,602
184,Non-temporal write,1,100000b80,4686,4861,0,0,84,50,0,0,0,1,175
185,Non-temporal write,2,300000b80,4686,4886,0,0,109,50,0,0,0,1,200
182,Non-temporal read,3,b40,4686,5263,0,0,0,50,0,0,0,27,577
183,Non-temporal read,4,200000b40,4686,5288,0,0,25,50,0,0,0,27,602
188,Non-temporal write,1,100000bc0,4686,5011,0,0,234,50,0,0,0,1,325
186,Non-temporal read,3,b80,4686,5313,0,0,50,50,0,0,0,27,627
189,Non-temporal write,2,300000bc0,4811,5036,0,0,134,50,0,0,0,1,225
187,Non-temporal read,4,200000b80,4686,5338,0,0,75,50,0,0,0,27,652
192,Non-temporal write,1,100000c00,4811,5061,0,0,159,50,0,0,0,1,250
193,Non-temporal write,2,300000c00,4811,5086,0,0,184,50,0,0,0,1,275
190,Non-temporal read,3,bc0,4811,5388,0,0,0,50,0,0,0,27,577
191,Non-temporal read,4,200000bc0,4811,5413,0,0,25,50,0,0,0,27,602
196,Non-temporal write,1,100000c40,4936,5111,0,0,84,50,0,0,0,1,175
197,Non-temporal write,2,300000c40,4936,5136,0,0,109,50,0,0,0,1,200
194,Non-temporal read,3,c00,4936,5513,0,0,0,50,0,0,0,27,577
195,Non-temporal read,4,200000c00,4936,5538,0,0,25,50,0,0,0,27,602
200,Non-temporal write,1,100000c80,4986,5161,0,0,84,50,0,0,0,1,175
201,Non-temporal write,2,300000c80,4986,5186,0,0,109,50,0,0,0,1,200
198,Non-temporal read,3,c40,4986,5563,0,0,0,50,0,0,0,27,577
199,Non-temporal read,4,200000c40,4986,5588,0,0,25,50,0,0,0,27,602
204,Non-temporal write,1,100000cc0,4986,5211,0,0,134,50,0,0,0,1,225
205,Non-temporal write,2,300000cc0,5036,5236,0,0,109,50,0,0,0,1,200
202,Non-temporal read,3,c80,4986,5613,0,0,50,50,0,0,0,27,627
203,Non-temporal read,4,200000c80,4986,5638,0,0,74,50,0,0,1,28,652
208,Non-temporal write,1,100000d00,5036,5363,0,0,236,50,0,0,0,1,327
209,Non-temporal write,2,300000d00,5036,5438,0,0,311,50,0,0,0,1,402
206,Non-temporal read,3,cc0,5036,5663,0,0,50,50,0,0,0,27,627
207,Non-temporal read,4,200000cc0,5036,5688,0,0,75,50,0,0,0,27,652
212,Non-temporal write,1,100000d40,5413,5713,0,0,209,50,0,0,0,1,300
213,Non-temporal write,2,300000d40,5413,5738,0,0,234,50,0,0,0,1,325
210,Non-temporal read,3,d00,5413,5990,0,0,0,50,0,0,0,27,577
211,Non-temporal read,4,200000d00,5413,6015,0,0,25,50,0,0,0,27,602
216,Non-temporal write,1,100000d80,5413,5763,0,0,259,50,0,0,0,1,350
217,Non-temporal write,2,300000d80,5413,5788,0,0,284,50,0,0,0,1,375
214,Non-temporal read,3,d40,5413,6040,0,0,50,50,0,0,0,27,627
215,Non-temporal read,4,200000d40,5413,6065,0,0,75,50,0,0,0,27,652
220,Non-temporal write,1,100000dc0,5413,5813,0,0,309,50,0,0,0,1,400
218,Non-temporal read,3,d80,5413,6090,0,0,100,50,0,0,0,27,677
221,Non-temporal write,2,300000dc0,5613,5838,0,0,134,50,0,0,0,1,225
219,Non-temporal read,4,200000d80,5413,6115,0,0,125,50,0,0,0,27,702
224,Non-temporal write,1,100000e00,5613,5863,0,0,159,50,0,0,0,1,250
225,Non-temporal write,2,300000e00,5663,5888,0,0,134,50,0,0,0,1,225
222,Non-temporal read,3,dc0,5613,6190,0,0,0,50,0,0,0,27,577
223,Non-temporal read,4,200000dc0,5613,6215,0,0,25,50,0,0,0,27,602
228,Non-temporal write,1,100000e40,5738,5913,0,0,84,50,0,0,0,1,175
229,Non-temporal write,2,300000e40,5738,5938,0,0,109,50,0,0,0,1,200
226,Non-temporal read,3,e00,5688,6265,0,0,0,50,0,0,0,27,577
227,Non-temporal read,4,200000e00,5713,6290,0,0,0,50,0,0,0,27,577
232,Non-temporal write,1,100000e80,5738,5963,0,0,134,50,0,0,0,1,225
233,Non-temporal write,2,300000e80,6040,6140,0,0,9,50,0,0,0,1,100
236,Non-temporal write,1,100000ec0,6040,6165,0,0,34,50,0,0,0,1,125
237,Non-temporal write,2,300000ec0,6040,6240,0,0,109,50,0,0,0,1,200
240,Non-temporal write,1,100000f00,6040,6315,0,0,184,50,0,0,0,1,275
241,Non-temporal write,2,300000f00,6190,6340,0,0,59,50,0,0,0,1,150
244,Non-temporal write,1,100000f40,6190,6365,0,0,84,50,0,0,0,1,175
245,Non-temporal write,2,300000f40,6190,6390,0,0,109,50,0,0,0,1,200
248,Non-temporal write,1,100000f80,6190,6415,0,0,134,50,0,0,0,1,225
249,Non-temporal write,2,300000f80,6190,6440,0,0,159,50,0,0,0,1,250
252,Non-temporal write,1,100000fc0,6340,6465,0,0,34,50,0,0,0,1,125
253,Non-temporal write,2,300000fc0,6365,6490,0,0,34,50,0,0,0,1,125
230,Non-temporal read,3,e40,5738,6895,0,0,0,50,0,0,0,607,1157
234,Non-temporal read,3,e80,6040,6920,0,0,17,50,0,0,0,313,880
238,Non-temporal read,3,ec0,6040,6945,0,0,59,50,0,0,0,296,905
242,Non-temporal read,3,f00,6190,6970,0,0,51,50,0,0,0,179,780
246,Non-temporal read,3,f40,6190,6995,0,0,93,50,0,0,0,162,805
250,Non-temporal read,3,f80,6240,7020,0,0,85,50,0,0,0,145,780
231,Non-temporal read,4,200000e40,5738,7045,0,0,139,50,0,0,0,618,1307
235,Non-temporal read,4,200000e80,6040,7070,0,0,156,50,0,0,0,324,1030
239,Non-temporal read,4,200000ec0,6040,7095,0,0,198,50,0,0,0,307,1055
243,Non-temporal read,4,200000f00,6190,7120,0,0,190,50,0,0,0,190,930
247,Non-temporal read,4,200000f40,6190,7145,0,0,232,50,0,0,0,173,955
251,Non-temporal read,4,200000f80,6315,7170,0,0,224,50,0,0,0,81,855
256,Non-temporal write,1,100001000,6440,6531,0,0,0,50,0,0,0,1,91
257,Non-temporal write,2,300001000,6465,6556,0,0,0,50,0,0,0,1,91
254,Non-temporal read,3,fc0,6390,7195,0,0,228,50,0,0,0,27,805
255,Non-temporal read,4,200000fc0,6415,7220,0,0,228,50,0,0,0,27,805
260,Non-temporal write,1,100001040,6895,7245,0,0,259,50,0,0,0,1,350
261,Non-temporal write,2,300001040,6895,7270,0,0,284,50,0,0,0,1,375
258,Non-temporal read,3,1000,6490,7295,0,0,228,50,0,0,0,27,805
259,Non-temporal read,4,200001000,6895,7472,0,0,0,50,0,0,0,27,577
264,Non-temporal write,1,100001080,6970,7320,0,0,259,50,0,0,0,1,350
262,Non-temporal read,3,1040,6970,7547,0,0,0,50,0,0,0,27,577
265,Non-temporal write,2,300001080,7045,7345,0,0,209,50,0,0,0,1,300
263,Non-temporal read,4,200001040,6970,7572,0,0,25,50,0,0,0,27,602
268,Non-temporal write,1,1000010c0,7120,7370,0,0,159,50,0,0,0,1,250
269,Non-temporal write,2,3000010c0,7120,7395,0,0,184,50,0,0,0,1,275
266,Non-temporal read,3,1080,7045,7622,0,0,0,50,0,0,0,27,577
267,Non-temporal read,4,200001080,7045,7647,0,0,25,50,0,0,0,27,602
272,Non-temporal write,1,100001100,7120,7420,0,0,209,50,0,0,0,1,300
273,Non-temporal write,2,300001100,7195,7445,0,0,159,50,0,0,0,1,250
270,Non-temporal read,3,10c0,7120,7697,0,0,0,50,0,0,0,27,577
271,Non-temporal read,4,2000010c0,7120,7722,0,0,25,50,0,0,0,27,602
276,Non-temporal write,1,100001140,7270,7497,0,0,136,50,0,0,0,1,227
277,Non-temporal write,2,300001140,7295,7522,0,0,136,50,0,0,0,1,227
274,Non-temporal read,3,1100,7220,7797,0,0,0,50,0,0,0,27,577
275,Non-temporal read,4,200001100,7245,7822,0,0,0,50,0,0,0,27,577
280,Non-temporal write,1,100001180,7295,7597,0,0,211,50,0,0,0,1,302
281,Non-temporal write,2,300001180,7295,7672,0,0,286,50,0,0,0,1,377
278,Non-temporal read,3,1140,7295,7872,0,0,0,50,0,0,0,27,577
279,Non-temporal read,4,200001140,7295,7897,0,0,25,50,0,0,0,27,602
284,Non-temporal write,1,1000011c0,7572,7747,0,0,84,50,0,0,0,1,175
285,Non-temporal write,2,3000011c0,7572,7772,0,0,109,50,0,0,0,1,200
282,Non-temporal read,3,1180,7572,8149,0,0,0,50,0,0,0,27,577
283,Non-temporal read,4,200001180,7572,8174,0,0,25,50,0,0,0,27,602
288,Non-temporal write,1,100001200,7572,7847,0,0,184,50,0,0,0,1,275
289,Non-temporal write,2,300001200,7572,7922,0,0,259,50,0,0,0,1,350
286,Non-temporal read,3,11c0,7572,8199,0,0,50,50,0,0,0,27,627
287,Non-temporal read,4,2000011c0,7572,8224,0,0,75,50,0,0,0,27,652
292,Non-temporal write,1,100001240,7722,7947,0,0,134,50,0,0,0,1,225
293,Non-temporal write,2,300001240,7722,7972,0,0,159,50,0,0,0,1,250
290,Non-temporal read,3,1200,7722,8299,0,0,0,50,0,0,0,27,577
291,Non-temporal read,4,200001200,7722,8324,0,0,25,50,0,0,0,27,602
296,Non-temporal write,1,100001280,7822,7997,0,0,84,50,0,0,0,1,175
297,Non-temporal write,2,300001280,7822,8022,0,0,109,50,0,0,0,1,200
294,Non-temporal read,3,1240,7822,8399,0,0,0,50,0,0,0,27,577
295,Non-temporal read,4,200001240,7822,8424,0,0,25,50,0,0,0,27,602
300,Non-temporal write,1,1000012c0,7897,8047,0,0,59,50,0,0,0,1,150
298,Non-temporal read,3,1280,7897,8474,0,0,0,50,0,0,0,27,577
301,Non-temporal write,2,3000012c0,8149,8249,0,0,9,50,0,0,0,1,100
299,Non-temporal read,4,200001280,7897,8499,0,0,25,50,0,0,0,27,602
304,Non-temporal write,1,100001300,8149,8274,0,0,34,50,0,0,0,1,125
305,Non-temporal write,2,300001300,8149,8349,0,0,109,50,0,0,0,1,200
302,Non-temporal read,3,12c0,8149,8726,0,0,0,50,0,0,0,27,577
303,Non-temporal read,4,2000012c0,8149,8751,0,0,25,50,0,0,0,27,602
308,Non-temporal write,1,100001340,8149,8374,0,0,134,50,0,0,0,1,225
306,Non-temporal read,3,1300,8149,8776,0,0,50,50,0,0,0,27,627
309,Non-temporal write,2,300001340,8299,8449,0,0,59,50,0,0,0,1,150
307,Non-temporal read,4,200001300,8149,8801,0,0,75,50,0,0,0,27,652
312,Non-temporal write,1,100001380,8299,8524,0,0,134,50,0,0,0,1,225
313,Non-temporal write,2,300001380,8299,8549,0,0,159,50,0,0,0,1,250
310,Non-temporal read,3,1340,8299,8876,0,0,0,50,0,0,0,27,577
311,Non-temporal read,4,200001340,8299,8901,0,0,25,50,0,0,0,27,602
316,Non-temporal write,1,1000013c0,8424,8574,0,0,59,50,0,0,0,1,150
317,Non-temporal write,2,3000013c0,8424,8599,0,0,84,50,0,0,0,1,175
314,Non-temporal read,3,1380,8424,9001,0,0,0,50,0,0,0,27,577
315,Non-temporal read,4,200001380,8424,9026,0,0,25,50,0,0,0,27,602
320,Non-temporal write,1,100001400,8424,8624,0,0,109,50,0,0,0,1,200
318,Non-temporal read,3,13c0,8424,9051,0,0,50,50,0,0,0,27,627
319,Non-temporal read,4,2000013c0,8424,9076,0,0,75,50,0,0,0,27,652
321,Non-temporal write,2,300001400,8726,8826,0,0,9,50,0,0,0,1,100
324,Non-temporal write,1,100001440,8726,8851,0,0,34,50,0,0,0,1,125
325,Non-temporal write,2,300001440,8726,8926,0,0,109,50,0,0,0,1,200
322,Non-temporal read,3,1400,8726,9303,0,0,0,50,0,0,0,27,577
323,Non-temporal read,4,200001400,8726,9328,0,0,25,50,0,0,0,27,602
328,Non-temporal write,1,100001480,8726,8951,0,0,134,50,0,0,0,1,225
326,Non-temporal read,3,1440,8726,9353,0,0,50,50,0,0,0,27,627
329,Non-temporal write,2,300001480,8876,8976,0,0,9,50,0,0,0,1,100
327,Non-temporal read,4,200001440,8726,9378,0,0,75,50,0,0,0,27,652
332,Non-temporal write,1,1000014c0,8876,9101,0,0,134,50,0,0,0,1,225
333,Non-temporal write,2,3000014c0,8876,9126,0,0,159,50,0,0,0,1,250
330,Non-temporal read,3,1480,8876,9453,0,0,0,50,0,0,0,27,577
331,Non-temporal read,4,200001480,8876,9478,0,0,25,50,0,0,0,27,602
336,Non-temporal write,1,100001500,9026,9151,0,0,34,50,0,0,0,1,125
337,Non-temporal write,2,300001500,9026,9176,0,0,59,50,0,0,0,1,150
334,Non-temporal read,3,14c0,9026,9603,0,0,0,50,0,0,0,27,577
335,Non-temporal read,4,2000014c0,9026,9628,0,0,25,50,0,0,0,27,602
340,Non-temporal write,1,100001540,9026,9201,0,0,84,50,0,0,0,1,175
338,Non-temporal read,3,1500,9026,9653,0,0,50,50,0,0,0,27,627
339,Non-temporal read,4,200001500,9026,9678,0,0,75,50,0,0,0,27,652
341,Non-temporal write,2,300001540,9303,9403,0,0,9,50,0,0,0,1,100
344,Non-temporal write,1,100001580,9303,9428,0,0,34,50,0,0,0,1,125
345,Non-temporal write,2,300001580,9303,9503,0,0,109,50,0,0,0,1,200
342,Non-temporal read,3,1540,9303,9880,0,0,0,50,0,0,0,27,577
343,Non-temporal read,4,200001540,9303,9905,0,0,25,50,0,0,0,27,602
