id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
1948,Non-temporal read,1,f380,48446,48871,0,0,308,50,0,0,0,27,425
1949,Non-temporal write,2,4000f380,48471,48896,0,0,284,100,0,0,0,1,425
1950,Non-temporal read,1,f3c0,48496,48921,0,0,308,50,0,0,0,27,425
1951,Non-temporal write,2,4000f3c0,48521,48946,0,0,284,100,0,0,0,1,425
1952,Non-temporal read,1,f400,48546,48971,0,0,308,50,0,0,0,27,425
1953,Non-temporal write,2,4000f400,48571,48996,0,0,284,100,0,0,0,1,425
1954,Non-temporal read,1,f440,48596,49021,0,0,308,50,0,0,0,27,425
1955,Non-temporal write,2,4000f440,48621,49046,0,0,284,100,0,0,0,1,425
1956,Non-temporal read,1,f480,48646,49071,0,0,308,50,0,0,0,27,425
1957,Non-temporal write,2,4000f480,48671,49096,0,0,284,100,0,0,0,1,425
1958,Non-temporal read,1,f4c0,48696,49121,0,0,308,50,0,0,0,27,425
1959,Non-temporal write,2,4000f4c0,48721,49146,0,0,284,100,0,0,0,1,425
1960,Non-temporal read,1,f500,48746,49171,0,0,308,50,0,0,0,27,425
1961,Non-temporal write,2,4000f500,48771,49196,0,0,284,100,0,0,0,1,425
1962,Non-temporal read,1,f540,48796,49221,0,0,308,50,0,0,0,27,425
1963,Non-temporal write,2,4000f540,48821,49246,0,0,284,100,0,0,0,1,425
1964,Non-temporal read,1,f580,48846,49271,0,0,308,50,0,0,0,27,425
1965,Non-temporal write,2,4000f580,48871,49296,0,0,284,100,0,0,0,1,425
1966,Non-temporal read,1,f5c0,48896,49321,0,0,308,50,0,0,0,27,425
1967,Non-temporal write,2,4000f5c0,48921,49346,0,0,284,100,0,0,0,1,425
1968,Non-temporal read,1,f600,48946,49371,0,0,308,50,0,0,0,27,425
1969,Non-temporal write,2,4000f600,48971,49396,0,0,284,100,0,0,0,1,425
1970,Non-temporal read,1,f640,48996,49421,0,0,308,50,0,0,0,27,425
1971,Non-temporal write,2,4000f640,49021,49446,0,0,284,100,0,0,0,1,425
1972,Non-temporal read,1,f680,49046,49471,0,0,308,50,0,0,0,27,425
1973,Non-temporal write,2,4000f680,49071,49496,0,0,284,100,0,0,0,1,425
1974,Non-temporal read,1,f6c0,49096,49521,0,0,308,50,0,0,0,27,425
1975,Non-temporal write,2,4000f6c0,49121,49546,0,0,284,100,0,0,0,1,425
1976,Non-temporal read,1,f700,49146,49571,0,0,308,50,0,0,0,27,425
1977,Non-temporal write,2,4000f700,49171,49596,0,0,284,100,0,0,0,1,425
1978,Non-temporal read,1,f740,49196,49621,0,0,308,50,0,0,0,27,425
1979,Non-temporal write,2,4000f740,49221,49646,0,0,284,100,0,0,0,1,425
1980,Non-temporal read,1,f780,49246,49671,0,0,308,50,0,0,0,27,425
1981,Non-temporal write,2,4000f780,49271,49696,0,0,284,100,0,0,0,1,425
1982,Non-temporal read,1,f7c0,49296,49721,0,0,308,50,0,0,0,27,425
1983,Non-temporal write,2,4000f7c0,49321,49746,0,0,284,100,0,0,0,1,425
1984,Non-temporal read,1,f800,49346,49771,0,0,308,50,0,0,0,27,425
1985,Non-temporal write,2,4000f800,49371,49796,0,0,284,100,0,0,0,1,425
1986,Non-temporal read,1,f840,49396,49821,0,0,308,50,0,0,0,27,425
1987,Non-temporal write,2,4000f840,49421,49846,0,0,284,100,0,0,0,1,425
1988,Non-temporal read,1,f880,49446,49871,0,0,308,50,0,0,0,27,425
1989,Non-temporal write,2,4000f880,49471,49896,0,0,284,100,0,0,0,1,425
1990,Non-temporal read,1,f8c0,49496,49921,0,0,308,50,0,0,0,27,425
1991,Non-temporal write,2,4000f8c0,49521,49946,0,0,284,100,0,0,0,1,425
1992,Non-temporal read,1,f900,49546,49971,0,0,308,50,0,0,0,27,425
1993,Non-temporal write,2,4000f900,49571,49996,0,0,284,100,0,0,0,1,425
1994,Non-temporal read,1,f940,49596,50021,0,0,308,50,0,0,0,27,425
1995,Non-temporal write,2,4000f940,49621,50046,0,0,284,100,0,0,0,1,425
1996,Non-temporal read,1,f980,49646,50071,0,0,308,50,0,0,0,27,425
1997,Non-temporal write,2,4000f980,49671,50096,0,0,284,100,0,0,0,1,425
1998,Non-temporal read,1,f9c0,49696,50121,0,0,308,50,0,0,0,27,425
1999,Non-temporal write,2,4000f9c0,49721,50146,0,0,284,100,0,0,0,1,425
2000,Non-temporal read,1,fa00,49746,50171,0,0,308,50,0,0,0,27,425
2001,Non-temporal write,2,4000fa00,49771,50196,0,0,284,100,0,0,0,1,425
2002,Non-temporal read,1,fa40,49796,50221,0,0,308,50,0,0,0,27,425
2003,Non-temporal write,2,4000fa40,49821,50246,0,0,284,100,0,0,0,1,425
2004,Non-temporal read,1,fa80,49846,50271,0,0,308,50,0,0,0,27,425
2005,Non-temporal write,2,4000fa80,49871,50296,0,0,284,100,0,0,0,1,425
2006,Non-temporal read,1,fac0,49896,50321,0,0,308,50,0,0,0,27,425
2007,Non-temporal write,2,4000fac0,49921,50346,0,0,284,100,0,0,0,1,425
2008,Non-temporal read,1,fb00,49946,50371,0,0,308,50,0,0,0,27,425
2009,Non-temporal write,2,4000fb00,49971,50396,0,0,284,100,0,0,0,1,425
2010,Non-temporal read,1,fb40,49996,50421,0,0,308,50,0,0,0,27,425
2011,Non-temporal write,2,4000fb40,50021,50446,0,0,284,100,0,0,0,1,425
2012,Non-temporal read,1,fb80,50046,50471,0,0,308,50,0,0,0,27,425
2013,Non-temporal write,2,4000fb80,50071,50496,0,0,284,100,0,0,0,1,425
2014,Non-temporal read,1,fbc0,50096,50521,0,0,308,50,0,0,0,27,425
2015,Non-temporal write,2,4000fbc0,50121,50546,0,0,284,100,0,0,0,1,425
2016,Non-temporal read,1,fc00,50146,50571,0,0,308,50,0,0,0,27,425
2017,Non-temporal write,2,4000fc00,50171,50596,0,0,284,100,0,0,0,1,425
2018,Non-temporal read,1,fc40,50196,50621,0,0,308,50,0,0,0,27,425
2019,Non-temporal write,2,4000fc40,50221,50646,0,0,284,100,0,0,0,1,425
2020,Non-temporal read,1,fc80,50246,50671,0,0,308,50,0,0,0,27,425
2021,Non-temporal write,2,4000fc80,50271,50696,0,0,284,100,0,0,0,1,425
2022,Non-temporal read,1,fcc0,50296,50721,0,0,308,50,0,0,0,27,425
2023,Non-temporal write,2,4000fcc0,50321,50746,0,0,284,100,0,0,0,1,425
2024,Non-temporal read,1,fd00,50346,50771,0,0,308,50,0,0,0,27,425
2025,Non-temporal write,2,4000fd00,50371,50796,0,0,284,100,0,0,0,1,425
2026,Non-temporal read,1,fd40,50396,50821,0,0,308,50,0,0,0,27,425
2027,Non-temporal write,2,4000fd40,50421,50846,0,0,284,100,0,0,0,1,425
2028,Non-temporal read,1,fd80,50446,50871,0,0,308,50,0,0,0,27,425
2029,Non-temporal write,2,4000fd80,50471,50896,0,0,284,100,0,0,0,1,425
2030,Non-temporal read,1,fdc0,50496,50921,0,0,308,50,0,0,0,27,425
2031,Non-temporal write,2,4000fdc0,50521,50946,0,0,284,100,0,0,0,1,425
2032,Non-temporal read,1,fe00,50546,50971,0,0,308,50,0,0,0,27,425
2033,Non-temporal write,2,4000fe00,50571,50996,0,0,284,100,0,0,0,1,425
2034,Non-temporal read,1,fe40,50596,51021,0,0,308,50,0,0,0,27,425
2035,Non-temporal write,2,4000fe40,50621,51046,0,0,284,100,0,0,0,1,425
2036,Non-temporal read,1,fe80,50646,51071,0,0,308,50,0,0,0,27,425
2037,Non-temporal write,2,4000fe80,50671,51096,0,0,284,100,0,0,0,1,425
2038,Non-temporal read,1,fec0,50696,51121,0,0,308,50,0,0,0,27,425
2039,Non-temporal write,2,4000fec0,50721,51146,0,0,284,100,0,0,0,1,425
2040,Non-temporal read,1,ff00,50746,51171,0,0,308,50,0,0,0,27,425
2041,Non-temporal write,2,4000ff00,50771,51196,0,0,284,100,0,0,0,1,425
2042,Non-temporal read,1,ff40,50796,51221,0,0,308,50,0,0,0,27,425
2043,Non-temporal write,2,4000ff40,50821,51246,0,0,284,100,0,0,0,1,425
2044,Non-temporal read,1,ff80,50846,51271,0,0,308,50,0,0,0,27,425
2045,Non-temporal write,2,4000ff80,50871,51296,0,0,284,100,0,0,0,1,425
2046,Non-temporal read,1,ffc0,50896,51321,0,0,308,50,0,0,0,27,425
2047,Non-temporal write,2,4000ffc0,50921,51346,0,0,284,100,0,0,0,1,425
2048,Non-temporal read,1,10000,50946,51371,0,0,286,50,0,0,0,49,425
2049,Non-temporal write,2,40010000,50971,51396,0,0,284,100,0,0,0,1,425
2050,Non-temporal read,1,10040,50996,51421,0,0,308,50,0,0,0,27,425
2051,Non-temporal write,2,40010040,51021,51446,0,0,284,100,0,0,0,1,425
2052,Non-temporal read,1,10080,51046,51471,0,0,308,50,0,0,0,27,425
2053,Non-temporal write,2,40010080,51071,51496,0,0,284,100,0,0,0,1,425
2054,Non-temporal read,1,100c0,51096,51521,0,0,308,50,0,0,0,27,425
2055,Non-temporal write,2,400100c0,51121,51546,0,0,284,100,0,0,0,1,425
2056,Non-temporal read,1,10100,51146,51571,0,0,308,50,0,0,0,27,425
2057,Non-temporal write,2,40010100,51171,51596,0,0,284,100,0,0,0,1,425
2058,Non-temporal read,1,10140,51196,51621,0,0,308,50,0,0,0,27,425
2059,Non-temporal write,2,40010140,51221,51646,0,0,284,100,0,0,0,1,425
2060,Non-temporal read,1,10180,51246,51671,0,0,308,50,0,0,0,27,425
2061,Non-temporal write,2,40010180,51271,51696,0,0,284,100,0,0,0,1,425
2062,Non-temporal read,1,101c0,51296,51721,0,0,308,50,0,0,0,27,425
2063,Non-temporal write,2,400101c0,51321,51746,0,0,284,100,0,0,0,1,425
2064,Non-temporal read,1,10200,51346,51771,0,0,308,50,0,0,0,27,425
2065,Non-temporal write,2,40010200,51371,51796,0,0,284,100,0,0,0,1,425
2066,Non-temporal read,1,10240,51396,51821,0,0,308,50,0,0,0,27,425
2067,Non-temporal write,2,40010240,51421,51846,0,0,284,100,0,0,0,1,425
2068,Non-temporal read,1,10280,51446,51871,0,0,308,50,0,0,0,27,425
2069,Non-temporal write,2,40010280,51471,51896,0,0,284,100,0,0,0,1,425
2070,Non-temporal read,1,102c0,51496,51921,0,0,308,50,0,0,0,27,425
2071,Non-temporal write,2,400102c0,51521,51946,0,0,284,100,0,0,0,1,425
2072,Non-temporal read,1,10300,51546,51971,0,0,308,50,0,0,0,27,425
2073,Non-temporal write,2,40010300,51571,51996,0,0,284,100,0,0,0,1,425
2074,Non-temporal read,1,10340,51596,52021,0,0,308,50,0,0,0,27,425
2075,Non-temporal write,2,40010340,51621,52046,0,0,284,100,0,0,0,1,425
2076,Non-temporal read,1,10380,51646,52071,0,0,308,50,0,0,0,27,425
2077,Non-temporal write,2,40010380,51671,52096,0,0,284,100,0,0,0,1,425
2078,Non-temporal read,1,103c0,51696,52121,0,0,308,50,0,0,0,27,425
2079,Non-temporal write,2,400103c0,51721,52146,0,0,284,100,0,0,0,1,425
2080,Non-temporal read,1,10400,51746,52171,0,0,308,50,0,0,0,27,425
2081,Non-temporal write,2,40010400,51771,52196,0,0,284,100,0,0,0,1,425
2082,Non-temporal read,1,10440,51796,52221,0,0,308,50,0,0,0,27,425
2083,Non-temporal write,2,40010440,51821,52246,0,0,284,100,0,0,0,1,425
2084,Non-temporal read,1,10480,51846,52271,0,0,308,50,0,0,0,27,425
2085,Non-temporal write,2,40010480,51871,52296,0,0,284,100,0,0,0,1,425
2086,Non-temporal read,1,104c0,51896,52321,0,0,308,50,0,0,0,27,425
2087,Non-temporal write,2,400104c0,51921,52346,0,0,284,100,0,0,0,1,425
2088,Non-temporal read,1,10500,51946,52371,0,0,308,50,0,0,0,27,425
2089,Non-temporal write,2,40010500,51971,52396,0,0,284,100,0,0,0,1,425
2090,Non-temporal read,1,10540,51996,52421,0,0,308,50,0,0,0,27,425
2091,Non-temporal write,2,40010540,52021,52446,0,0,284,100,0,0,0,1,425
2092,Non-temporal read,1,10580,52046,52471,0,0,308,50,0,0,0,27,425
2093,Non-temporal write,2,40010580,52071,52496,0,0,284,100,0,0,0,1,425
2094,Non-temporal read,1,105c0,52096,52521,0,0,308,50,0,0,0,27,425
2095,Non-temporal write,2,400105c0,52121,52546,0,0,284,100,0,0,0,1,425
2096,Non-temporal read,1,10600,52146,52571,0,0,308,50,0,0,0,27,425
2097,Non-temporal write,2,40010600,52171,52596,0,0,284,100,0,0,0,1,425
2098,Non-temporal read,1,10640,52196,52621,0,0,308,50,0,0,0,27,425
2099,Non-temporal write,2,40010640,52221,52646,0,0,284,100,0,0,0,1,425
2100,Non-temporal read,1,10680,52246,52671,0,0,308,50,0,0,0,27,425
2101,Non-temporal write,2,40010680,52271,52696,0,0,284,100,0,0,0,1,425
2102,Non-temporal read,1,106c0,52296,52721,0,0,308,50,0,0,0,27,425
2103,Non-temporal write,2,400106c0,52321,52746,0,0,284,100,0,0,0,1,425
2104,Non-temporal read,1,10700,52346,52771,0,0,308,50,0,0,0,27,425
2105,Non-temporal write,2,40010700,52371,52796,0,0,284,100,0,0,0,1,425
2106,Non-temporal read,1,10740,52396,52821,0,0,308,50,0,0,0,27,425
2107,Non-temporal write,2,40010740,52421,52846,0,0,284,100,0,0,0,1,425
2108,Non-temporal read,1,10780,52446,52871,0,0,308,50,0,0,0,27,425
2109,Non-temporal write,2,40010780,52471,52896,0,0,284,100,0,0,0,1,425
2110,Non-temporal read,1,107c0,52496,52921,0,0,308,50,0,0,0,27,425
2111,Non-temporal write,2,400107c0,52521,52946,0,0,284,100,0,0,0,1,425
2112,Non-temporal read,1,10800,52546,52971,0,0,308,50,0,0,0,27,425
2113,Non-temporal write,2,40010800,52571,52996,0,0,284,100,0,0,0,1,425
2114,Non-temporal read,1,10840,52596,53021,0,0,308,50,0,0,0,27,425
2115,Non-temporal write,2,40010840,52621,53046,0,0,284,100,0,0,0,1,425
2116,Non-temporal read,1,10880,52646,53071,0,0,308,50,0,0,0,27,425
2117,Non-temporal write,2,40010880,52671,53096,0,0,284,100,0,0,0,1,425
2118,Non-temporal read,1,108c0,52696,53121,0,0,308,50,0,0,0,27,425
2119,Non-temporal write,2,400108c0,52721,53146,0,0,284,100,0,0,0,1,425
2120,Non-temporal read,1,10900,52746,53171,0,0,308,50,0,0,0,27,425
2121,Non-temporal write,2,40010900,52771,53196,0,0,284,100,0,0,0,1,425
2122,Non-temporal read,1,10940,52796,53221,0,0,308,50,0,0,0,27,425
2123,Non-temporal write,2,40010940,52821,53246,0,0,284,100,0,0,0,1,425
2124,Non-temporal read,1,10980,52846,53271,0,0,308,50,0,0,0,27,425
2125,Non-temporal write,2,40010980,52871,53296,0,0,284,100,0,0,0,1,425
2126,Non-temporal read,1,109c0,52896,53321,0,0,308,50,0,0,0,27,425
2127,Non-temporal write,2,400109c0,52921,53346,0,0,284,100,0,0,0,1,425
2128,Non-temporal read,1,10a00,52946,53371,0,0,308,50,0,0,0,27,425
2129,Non-temporal write,2,40010a00,52971,53396,0,0,284,100,0,0,0,1,425
2130,Non-temporal read,1,10a40,52996,53421,0,0,308,50,0,0,0,27,425
2131,Non-temporal write,2,40010a40,53021,53446,0,0,284,100,0,0,0,1,425
2132,Non-temporal read,1,10a80,53046,53471,0,0,308,50,0,0,0,27,425
2133,Non-temporal write,2,40010a80,53071,53496,0,0,284,100,0,0,0,1,425
2134,Non-temporal read,1,10ac0,53096,53521,0,0,308,50,0,0,0,27,425
2135,Non-temporal write,2,40010ac0,53121,53546,0,0,284,100,0,0,0,1,425
2136,Non-temporal read,1,10b00,53146,53571,0,0,308,50,0,0,0,27,425
2137,Non-temporal write,2,40010b00,53171,53596,0,0,284,100,0,0,0,1,425
2138,Non-temporal read,1,10b40,53196,53621,0,0,308,50,0,0,0,27,425
2139,Non-temporal write,2,40010b40,53221,53646,0,0,284,100,0,0,0,1,425
2140,Non-temporal read,1,10b80,53246,53671,0,0,308,50,0,0,0,27,425
2141,Non-temporal write,2,40010b80,53271,53696,0,0,284,100,0,0,0,1,425
2142,Non-temporal read,1,10bc0,53296,53721,0,0,308,50,0,0,0,27,425
2143,Non-temporal write,2,40010bc0,53321,53746,0,0,284,100,0,0,0,1,425
2144,Non-temporal read,1,10c00,53346,53771,0,0,308,50,0,0,0,27,425
2145,Non-temporal write,2,40010c00,53371,53796,0,0,284,100,0,0,0,1,425
2146,Non-temporal read,1,10c40,53396,53821,0,0,308,50,0,0,0,27,425
2147,Non-temporal write,2,40010c40,53421,53846,0,0,284,100,0,0,0,1,425
2148,Non-temporal read,1,10c80,53446,53871,0,0,308,50,0,0,0,27,425
2149,Non-temporal write,2,40010c80,53471,53896,0,0,284,100,0,0,0,1,425
2150,Non-temporal read,1,10cc0,53496,53921,0,0,308,50,0,0,0,27,425
2151,Non-temporal write,2,40010cc0,53521,53946,0,0,284,100,0,0,0,1,425
2152,Non-temporal read,1,10d00,53546,53971,0,0,308,50,0,0,0,27,425
2153,Non-temporal write,2,40010d00,53571,53996,0,0,284,100,0,0,0,1,425
2154,Non-temporal read,1,10d40,53596,54021,0,0,308,50,0,0,0,27,425
2155,Non-temporal write,2,40010d40,53621,54046,0,0,284,100,0,0,0,1,425
2156,Non-temporal read,1,10d80,53646,54071,0,0,308,50,0,0,0,27,425
2157,Non-temporal write,2,40010d80,53671,54096,0,0,284,100,0,0,0,1,425
2158,Non-temporal read,1,10dc0,53696,54121,0,0,308,50,0,0,0,27,425
2159,Non-temporal write,2,40010dc0,53721,54146,0,0,284,100,0,0,0,1,425
2160,Non-temporal read,1,10e00,53746,54171,0,0,308,50,0,0,0,27,425
2161,Non-temporal write,2,40010e00,53771,54196,0,0,284,100,0,0,0,1,425
2162,Non-temporal read,1,10e40,53796,54221,0,0,308,50,0,0,0,27,425
2163,Non-temporal write,2,40010e40,53821,54246,0,0,284,100,0,0,0,1,425
2164,Non-temporal read,1,10e80,53846,54271,0,0,308,50,0,0,0,27,425
2165,Non-temporal write,2,40010e80,53871,54296,0,0,284,100,0,0,0,1,425
2166,Non-temporal read,1,10ec0,53896,54321,0,0,308,50,0,0,0,27,425
2167,Non-temporal write,2,40010ec0,53921,54346,0,0,284,100,0,0,0,1,425
2168,Non-temporal read,1,10f00,53946,54371,0,0,308,50,0,0,0,27,425
2169,Non-temporal write,2,40010f00,53971,54396,0,0,284,100,0,0,0,1,425
2170,Non-temporal read,1,10f40,53996,54421,0,0,308,50,0,0,0,27,425
2171,Non-temporal write,2,40010f40,54021,54446,0,0,284,100,0,0,0,1,425
2172,Non-temporal read,1,10f80,54046,54471,0,0,308,50,0,0,0,27,425
2173,Non-temporal write,2,40010f80,54071,54496,0,0,284,100,0,0,0,1,425
2174,Non-temporal read,1,10fc0,54096,54521,0,0,308,50,0,0,0,27,425
2175,Non-temporal write,2,40010fc0,54121,54546,0,0,284,100,0,0,0,1,425
2176,Non-temporal read,1,11000,54146,54571,0,0,308,50,0,0,0,27,425
2177,Non-temporal write,2,40011000,54171,54596,0,0,284,100,0,0,0,1,425
2178,Non-temporal read,1,11040,54196,54621,0,0,308,50,0,0,0,27,425
2179,Non-temporal write,2,40011040,54221,54646,0,0,284,100,0,0,0,1,425
2180,Non-temporal read,1,11080,54246,54671,0,0,308,50,0,0,0,27,425
2181,Non-temporal write,2,40011080,54271,54696,0,0,284,100,0,0,0,1,425
2182,Non-temporal read,1,110c0,54296,54721,0,0,308,50,0,0,0,27,425
2183,Non-temporal write,2,400110c0,54321,54746,0,0,284,100,0,0,0,1,425
2184,Non-temporal read,1,11100,54346,54771,0,0,308,50,0,0,0,27,425
2185,Non-temporal write,2,40011100,54371,54796,0,0,284,100,0,0,0,1,425
2186,Non-temporal read,1,11140,54396,54821,0,0,308,50,0,0,0,27,425
2187,Non-temporal write,2,40011140,54421,54846,0,0,284,100,0,0,0,1,425
2188,Non-temporal read,1,11180,54446,54871,0,0,308,50,0,0,0,27,425
2189,Non-temporal write,2,40011180,54471,54896,0,0,284,100,0,0,0,1,425
2190,Non-temporal read,1,111c0,54496,54921,0,0,308,50,0,0,0,27,425
2191,Non-temporal write,2,400111c0,54521,54946,0,0,284,100,0,0,0,1,425
2192,Non-temporal read,1,11200,54546,54971,0,0,308,50,0,0,0,27,425
2193,Non-temporal write,2,40011200,54571,54996,0,0,284,100,0,0,0,1,425
2194,Non-temporal read,1,11240,54596,55021,0,0,308,50,0,0,0,27,425
2195,Non-temporal write,2,40011240,54621,55046,0,0,284,100,0,0,0,1,425
2196,Non-temporal read,1,11280,54646,55071,0,0,308,50,0,0,0,27,425
2197,Non-temporal write,2,40011280,54671,55096,0,0,284,100,0,0,0,1,425
2198,Non-temporal read,1,112c0,54696,55121,0,0,308,50,0,0,0,27,425
2199,Non-temporal write,2,400112c0,54721,55146,0,0,284,100,0,0,0,1,425
2200,Non-temporal read,1,11300,54746,55171,0,0,308,50,0,0,0,27,425
2201,Non-temporal write,2,40011300,54771,55196,0,0,284,100,0,0,0,1,425
2202,Non-temporal read,1,11340,54796,55221,0,0,308,50,0,0,0,27,425
2203,Non-temporal write,2,40011340,54821,55246,0,0,284,100,0,0,0,1,425
2204,Non-temporal read,1,11380,54846,55271,0,0,308,50,0,0,0,27,425
2205,Non-temporal write,2,40011380,54871,55296,0,0,284,100,0,0,0,1,425
2206,Non-temporal read,1,113c0,54896,55321,0,0,308,50,0,0,0,27,425
2207,Non-temporal write,2,400113c0,54921,55346,0,0,284,100,0,0,0,1,425
2208,Non-temporal read,1,11400,54946,55371,0,0,308,50,0,0,0,27,425
2209,Non-temporal write,2,40011400,54971,55396,0,0,284,100,0,0,0,1,425
2210,Non-temporal read,1,11440,54996,55421,0,0,308,50,0,0,0,27,425
2211,Non-temporal write,2,40011440,55021,55446,0,0,284,100,0,0,0,1,425
2212,Non-temporal read,1,11480,55046,55471,0,0,308,50,0,0,0,27,425
2213,Non-temporal write,2,40011480,55071,55496,0,0,284,100,0,0,0,1,425
2214,Non-temporal read,1,114c0,55096,55521,0,0,308,50,0,0,0,27,425
2215,Non-temporal write,2,400114c0,55121,55546,0,0,284,100,0,0,0,1,425
2216,Non-temporal read,1,11500,55146,55571,0,0,308,50,0,0,0,27,425
2217,Non-temporal write,2,40011500,55171,55596,0,0,284,100,0,0,0,1,425
2218,Non-temporal read,1,11540,55196,55621,0,0,308,50,0,0,0,27,425
2219,Non-temporal write,2,40011540,55221,55646,0,0,284,100,0,0,0,1,425
2220,Non-temporal read,1,11580,55246,55671,0,0,308,50,0,0,0,27,425
2221,Non-temporal write,2,40011580,55271,55696,0,0,284,100,0,0,0,1,425
2222,Non-temporal read,1,115c0,55296,55721,0,0,308,50,0,0,0,27,425
2223,Non-temporal write,2,400115c0,55321,55746,0,0,284,100,0,0,0,1,425
2224,Non-temporal read,1,11600,55346,55771,0,0,308,50,0,0,0,27,425
2225,Non-temporal write,2,40011600,55371,55796,0,0,284,100,0,0,0,1,425
2226,Non-temporal read,1,11640,55396,55821,0,0,308,50,0,0,0,27,425
2227,Non-temporal write,2,40011640,55421,55846,0,0,284,100,0,0,0,1,425
2228,Non-temporal read,1,11680,55446,55871,0,0,308,50,0,0,0,27,425
2229,Non-temporal write,2,40011680,55471,55896,0,0,284,100,0,0,0,1,425
2230,Non-temporal read,1,116c0,55496,55921,0,0,308,50,0,0,0,27,425
2231,Non-temporal write,2,400116c0,55521,55946,0,0,284,100,0,0,0,1,425
2232,Non-temporal read,1,11700,55546,55971,0,0,308,50,0,0,0,27,425
2233,Non-temporal write,2,40011700,55571,55996,0,0,284,100,0,0,0,1,425
2234,Non-temporal read,1,11740,55596,56021,0,0,308,50,0,0,0,27,425
2235,Non-temporal write,2,40011740,55621,56046,0,0,284,100,0,0,0,1,425
2236,Non-temporal read,1,11780,55646,56071,0,0,308,50,0,0,0,27,425
2237,Non-temporal write,2,40011780,55671,56096,0,0,284,100,0,0,0,1,425
2238,Non-temporal read,1,117c0,55696,56121,0,0,308,50,0,0,0,27,425
2239,Non-temporal write,2,400117c0,55721,56146,0,0,284,100,0,0,0,1,425
2240,Non-temporal read,1,11800,55746,56171,0,0,308,50,0,0,0,27,425
2241,Non-temporal write,2,40011800,55771,56196,0,0,284,100,0,0,0,1,425
2242,Non-temporal read,1,11840,55796,56221,0,0,308,50,0,0,0,27,425
2243,Non-temporal write,2,40011840,55821,56246,0,0,284,100,0,0,0,1,425
2244,Non-temporal read,1,11880,55846,56271,0,0,308,50,0,0,0,27,425
2245,Non-temporal write,2,40011880,55871,56296,0,0,284,100,0,0,0,1,425
2246,Non-temporal read,1,118c0,55896,56321,0,0,308,50,0,0,0,27,425
2247,Non-temporal write,2,400118c0,55921,56346,0,0,284,100,0,0,0,1,425
2248,Non-temporal read,1,11900,55946,56371,0,0,308,50,0,0,0,27,425
2249,Non-temporal write,2,40011900,55971,56396,0,0,284,100,0,0,0,1,425
2250,Non-temporal read,1,11940,55996,56421,0,0,308,50,0,0,0,27,425
2251,Non-temporal write,2,40011940,56021,56446,0,0,284,100,0,0,0,1,425
2252,Non-temporal read,1,11980,56046,56471,0,0,308,50,0,0,0,27,425
2253,Non-temporal write,2,40011980,56071,56496,0,0,284,100,0,0,0,1,425
2255,Non-temporal write,2,400119c0,56121,56521,0,0,259,100,0,0,0,1,400
2257,Non-temporal write,2,40011a00,56171,56546,0,0,234,100,0,0,0,1,375
2259,Non-temporal write,2,40011a40,56221,56571,0,0,209,100,0,0,0,1,350
2261,Non-temporal write,2,40011a80,56271,56596,0,0,184,100,0,0,0,1,325
2263,Non-temporal write,2,40011ac0,56321,56621,0,0,159,100,0,0,0,1,300
2265,Non-temporal write,2,40011b00,56371,56646,0,0,134,100,0,0,0,1,275
2267,Non-temporal write,2,40011b40,56421,56671,0,0,109,100,0,0,0,1,250
2269,Non-temporal write,2,40011b80,56471,56696,0,0,84,100,0,0,0,1,225
2271,Non-temporal write,2,40011bc0,56521,56721,0,0,59,100,0,0,0,1,200
2273,Non-temporal write,2,40011c00,56571,56746,0,0,34,100,0,0,0,1,175
2275,Non-temporal write,2,40011c40,56621,56771,0,0,9,100,0,0,0,1,150
2277,Non-temporal write,2,40011c80,56671,56812,0,0,0,100,0,0,0,1,141
2254,Non-temporal read,1,119c0,56096,56837,0,0,20,50,0,0,0,631,741
2256,Non-temporal read,1,11a00,56146,56862,0,0,37,50,0,0,0,589,716
2258,Non-temporal read,1,11a40,56196,56887,0,0,54,50,0,0,0,547,691
2279,Non-temporal write,2,40011cc0,56721,56912,0,0,50,100,0,0,0,1,191
2260,Non-temporal read,1,11a80,56246,56937,0,0,96,50,0,0,0,505,691
2262,Non-temporal read,1,11ac0,56296,56962,0,0,113,50,0,0,0,463,666
2264,Non-temporal read,1,11b00,56346,56987,0,0,130,50,0,0,0,421,641
2266,Non-temporal read,1,11b40,56396,57012,0,0,147,50,0,0,0,379,616
2268,Non-temporal read,1,11b80,56446,57037,0,0,164,50,0,0,0,337,591
2270,Non-temporal read,1,11bc0,56496,57062,0,0,181,50,0,0,0,295,566
2272,Non-temporal read,1,11c00,56546,57087,0,0,198,50,0,0,0,253,541
2274,Non-temporal read,1,11c40,56596,57112,0,0,215,50,0,0,0,211,516
2276,Non-temporal read,1,11c80,56646,57137,0,0,232,50,0,0,0,169,491
2281,Non-temporal write,2,40011d00,56771,57162,0,0,250,100,0,0,0,1,391
2278,Non-temporal read,1,11cc0,56696,57187,0,0,274,50,0,0,0,127,491
2280,Non-temporal read,1,11d00,56746,57212,0,0,291,50,0,0,0,85,466
2282,Non-temporal read,1,11d40,56812,57237,0,0,308,50,0,0,0,27,425
2283,Non-temporal write,2,40011d40,56837,57262,0,0,284,100,0,0,0,1,425
2284,Non-temporal read,1,11d80,56862,57287,0,0,308,50,0,0,0,27,425
