id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
75,Non-temporal write,2,40000940,1189,2014,0,0,684,100,0,0,0,1,825
76,Non-temporal read,1,980,1214,2039,0,0,708,50,0,0,0,27,825
77,Non-temporal write,2,40000980,1239,2064,0,0,684,100,0,0,0,1,825
78,Non-temporal read,1,9c0,1264,2089,0,0,708,50,0,0,0,27,825
79,Non-temporal write,2,400009c0,1289,2114,0,0,684,100,0,0,0,1,825
80,Non-temporal read,1,a00,1314,2139,0,0,708,50,0,0,0,27,825
81,Non-temporal write,2,40000a00,1339,2164,0,0,684,100,0,0,0,1,825
82,Non-temporal read,1,a40,1364,2189,0,0,708,50,0,0,0,27,825
83,Non-temporal write,2,40000a40,1389,2214,0,0,684,100,0,0,0,1,825
84,Non-temporal read,1,a80,1414,2239,0,0,708,50,0,0,0,27,825
85,Non-temporal write,2,40000a80,1439,2264,0,0,684,100,0,0,0,1,825
86,Non-temporal read,1,ac0,1464,2289,0,0,708,50,0,0,0,27,825
87,Non-temporal write,2,40000ac0,1489,2314,0,0,684,100,0,0,0,1,825
88,Non-temporal read,1,b00,1514,2339,0,0,708,50,0,0,0,27,825
89,Non-temporal write,2,40000b00,1539,2364,0,0,684,100,0,0,0,1,825
90,Non-temporal read,1,b40,1564,2389,0,0,708,50,0,0,0,27,825
91,Non-temporal write,2,40000b40,1589,2414,0,0,684,100,0,0,0,1,825
92,Non-temporal read,1,b80,1614,2439,0,0,708,50,0,0,0,27,825
93,Non-temporal write,2,40000b80,1639,2464,0,0,684,100,0,0,0,1,825
94,Non-temporal read,1,bc0,1664,2489,0,0,708,50,0,0,0,27,825
95,Non-temporal write,2,40000bc0,1689,2514,0,0,684,100,0,0,0,1,825
96,Non-temporal read,1,c00,1714,2539,0,0,708,50,0,0,0,27,825
97,Non-temporal write,2,40000c00,1739,2564,0,0,684,100,0,0,0,1,825
98,Non-temporal read,1,c40,1764,2589,0,0,708,50,0,0,0,27,825
99,Non-temporal write,2,40000c40,1789,2614,0,0,684,100,0,0,0,1,825
100,Non-temporal read,1,c80,1814,2639,0,0,708,50,0,0,0,27,825
101,Non-temporal write,2,40000c80,1839,2664,0,0,684,100,0,0,0,1,825
102,Non-temporal read,1,cc0,1864,2689,0,0,708,50,0,0,0,27,825
103,Non-temporal write,2,40000cc0,1889,2714,0,0,684,100,0,0,0,1,825
104,Non-temporal read,1,d00,1914,2739,0,0,708,50,0,0,0,27,825
105,Non-temporal write,2,40000d00,1939,2764,0,0,684,100,0,0,0,1,825
106,Non-temporal read,1,d40,1964,2789,0,0,708,50,0,0,0,27,825
107,Non-temporal write,2,40000d40,1989,2814,0,0,684,100,0,0,0,1,825
108,Non-temporal read,1,d80,2014,2839,0,0,708,50,0,0,0,27,825
109,Non-temporal write,2,40000d80,2039,2864,0,0,684,100,0,0,0,1,825
110,Non-temporal read,1,dc0,2064,2889,0,0,708,50,0,0,0,27,825
111,Non-temporal write,2,40000dc0,2089,2914,0,0,684,100,0,0,0,1,825
112,Non-temporal read,1,e00,2114,2939,0,0,708,50,0,0,0,27,825
113,Non-temporal write,2,40000e00,2139,2964,0,0,684,100,0,0,0,1,825
114,Non-temporal read,1,e40,2164,2989,0,0,708,50,0,0,0,27,825
115,Non-temporal write,2,40000e40,2189,3014,0,0,684,100,0,0,0,1,825
116,Non-temporal read,1,e80,2214,3039,0,0,708,50,0,0,0,27,825
117,Non-temporal write,2,40000e80,2239,3064,0,0,684,100,0,0,0,1,825
118,Non-temporal read,1,ec0,2264,3089,0,0,708,50,0,0,0,27,825
119,Non-temporal write,2,40000ec0,2289,3114,0,0,684,100,0,0,0,1,825
120,Non-temporal read,1,f00,2314,3139,0,0,708,50,0,0,0,27,825
121,Non-temporal write,2,40000f00,2339,3164,0,0,684,100,0,0,0,1,825
122,Non-temporal read,1,f40,2364,3189,0,0,708,50,0,0,0,27,825
123,Non-temporal write,2,40000f40,2389,3214,0,0,684,100,0,0,0,1,825
124,Non-temporal read,1,f80,2414,3239,0,0,708,50,0,0,0,27,825
125,Non-temporal write,2,40000f80,2439,3264,0,0,684,100,0,0,0,1,825
126,Non-temporal read,1,fc0,2464,3289,0,0,708,50,0,0,0,27,825
127,Non-temporal write,2,40000fc0,2489,3314,0,0,684,100,0,0,0,1,825
128,Non-temporal read,1,1000,2514,3339,0,0,708,50,0,0,0,27,825
129,Non-temporal write,2,40001000,2539,3364,0,0,684,100,0,0,0,1,825
130,Non-temporal read,1,1040,2564,3389,0,0,708,50,0,0,0,27,825
131,Non-temporal write,2,40001040,2589,3414,0,0,684,100,0,0,0,1,825
132,Non-temporal read,1,1080,2614,3439,0,0,708,50,0,0,0,27,825
133,Non-temporal write,2,40001080,2639,3464,0,0,684,100,0,0,0,1,825
134,Non-temporal read,1,10c0,2664,3489,0,0,708,50,0,0,0,27,825
135,Non-temporal write,2,400010c0,2689,3514,0,0,684,100,0,0,0,1,825
136,Non-temporal read,1,1100,2714,3539,0,0,708,50,0,0,0,27,825
137,Non-temporal write,2,40001100,2739,3564,0,0,684,100,0,0,0,1,825
138,Non-temporal read,1,1140,2764,3589,0,0,708,50,0,0,0,27,825
139,Non-temporal write,2,40001140,2789,3614,0,0,684,100,0,0,0,1,825
140,Non-temporal read,1,1180,2814,3639,0,0,708,50,0,0,0,27,825
141,Non-temporal write,2,40001180,2839,3664,0,0,684,100,0,0,0,1,825
142,Non-temporal read,1,11c0,2864,3689,0,0,708,50,0,0,0,27,825
143,Non-temporal write,2,400011c0,2889,3714,0,0,684,100,0,0,0,1,825
144,Non-temporal read,1,1200,2914,3739,0,0,708,50,0,0,0,27,825
145,Non-temporal write,2,40001200,2939,3764,0,0,684,100,0,0,0,1,825
146,Non-temporal read,1,1240,2964,3789,0,0,708,50,0,0,0,27,825
147,Non-temporal write,2,40001240,2989,3814,0,0,684,100,0,0,0,1,825
148,Non-temporal read,1,1280,3014,3839,0,0,708,50,0,0,0,27,825
149,Non-temporal write,2,40001280,3039,3864,0,0,684,100,0,0,0,1,825
150,Non-temporal read,1,12c0,3064,3889,0,0,708,50,0,0,0,27,825
151,Non-temporal write,2,400012c0,3089,3914,0,0,684,100,0,0,0,1,825
152,Non-temporal read,1,1300,3114,3939,0,0,708,50,0,0,0,27,825
153,Non-temporal write,2,40001300,3139,3964,0,0,684,100,0,0,0,1,825
154,Non-temporal read,1,1340,3164,3989,0,0,708,50,0,0,0,27,825
155,Non-temporal write,2,40001340,3189,4014,0,0,684,100,0,0,0,1,825
156,Non-temporal read,1,1380,3214,4039,0,0,708,50,0,0,0,27,825
157,Non-temporal write,2,40001380,3239,4064,0,0,684,100,0,0,0,1,825
158,Non-temporal read,1,13c0,3264,4089,0,0,708,50,0,0,0,27,825
159,Non-temporal write,2,400013c0,3289,4114,0,0,684,100,0,0,0,1,825
